7.762217691527810359e+01,9.520807082221777762e+01,2.932940486519912326e+01,4.683135128747856868e+01
7.742816073519901465e+01,9.474459261961803236e+01,2.922105616158027885e+01,4.669368838262127497e+01
7.693518035095857499e+01,9.544583818351168247e+01,2.910745318683601113e+01,4.659377595382625259e+01
7.607859535409355090e+01,9.539723629997449450e+01,2.896325213860501435e+01,4.649743164415592389e+01
7.612995133163569506e+01,9.451340659903391384e+01,2.888627118028880147e+01,4.638807763926556049e+01
7.647358288782599800e+01,9.557258558633188272e+01,2.880360243830277511e+01,4.629724086864115407e+01
7.652055266947323275e+01,9.518154397506677356e+01,2.871851645980251533e+01,4.619614615804360369e+01
7.646477193118019500e+01,9.639613741974009997e+01,2.862889147176001359e+01,4.613142647569286225e+01
7.603525430127403695e+01,9.473009855476388452e+01,2.850909085127865694e+01,4.604227422694734173e+01
7.602179626054541473e+01,9.487623884704828470e+01,2.841898015416629164e+01,4.592854379586185587e+01
7.633115313353277998e+01,9.479627812480396187e+01,2.833682527715922106e+01,4.585323049913031923e+01
7.565889894260855897e+01,9.647196759428020130e+01,2.823719068228446361e+01,4.575154916272968819e+01
7.549637295790644487e+01,9.602162439184543530e+01,2.813525765123712574e+01,4.570398155194881440e+01
7.529562056052409957e+01,9.624260046410580571e+01,2.803396901936369545e+01,4.558226727385155641e+01
7.421355702139995003e+01,9.687823930466879574e+01,2.792429316921761995e+01,4.550044351182984315e+01
7.267837194866831396e+01,9.717937649478504625e+01,2.780625064176260253e+01,4.541184673295786922e+01
7.433268832802490067e+01,9.588379421497768362e+01,2.773265342727906102e+01,4.535329654268161903e+01
7.495788851849798107e+01,9.697887195831290796e+01,2.765473735832554780e+01,4.528672960446260731e+01
7.506177840357851494e+01,9.541853093473690706e+01,2.756114842487512817e+01,4.521646639816438551e+01
7.462363726356853988e+01,9.600534926133001079e+01,2.744731658989128675e+01,4.514381719548170224e+01
7.514018486038378342e+01,9.734428810704449120e+01,2.736550066549558835e+01,4.507917300928204440e+01
7.500930954457315636e+01,9.789977194087028067e+01,2.726680877903426392e+01,4.502304481827037819e+01
7.555775955408968514e+01,9.761830351494677416e+01,2.717801845169070418e+01,4.492731871712621228e+01
7.465604837532023907e+01,9.842189997177736416e+01,2.704992458954873769e+01,4.486375845747635083e+01
7.561051895543593560e+01,9.750216052585282966e+01,2.699786925942342464e+01,4.476998892554372844e+01
7.494292072438483387e+01,9.789763647325273155e+01,2.686849377034334907e+01,4.468092313838408813e+01
7.535638504662195203e+01,9.764723465111876521e+01,2.679090835838060514e+01,4.462133000436435282e+01
7.534591549573573843e+01,9.877623868728036882e+01,2.669178904228087390e+01,4.454937538655434537e+01
7.543532161012267068e+01,9.761997222830427745e+01,2.660659975043857628e+01,4.447928696615110766e+01
7.335695438732525986e+01,9.804697284877374841e+01,2.649353611134759490e+01,4.443890972750438095e+01
7.305306344141718000e+01,9.835423985233228450e+01,2.639182340128070337e+01,4.435537498209816931e+01
7.404848604866757000e+01,9.962842135275495536e+01,2.630812020605569046e+01,4.430364080619436606e+01
7.469161609348995512e+01,9.839415700421194799e+01,2.623666224181231144e+01,4.421809968535150404e+01
7.441825217890487920e+01,9.849700219761464837e+01,2.611156660602610202e+01,4.419025543465266992e+01
7.499585638862711789e+01,9.757398069264797869e+01,2.604709528508905692e+01,4.412894030720988781e+01
7.544624236271067730e+01,9.830626124399117316e+01,2.595103501566227067e+01,4.403934008717749293e+01
7.666926163414771622e+01,9.671630974327828767e+01,2.587456444818847956e+01,4.397036246616465860e+01
7.761801520766429974e+01,9.662894224870416338e+01,2.573010937643381624e+01,4.393496701345841871e+01
7.764350664788815948e+01,9.661063529540450645e+01,2.565477925625293665e+01,4.386881637267472911e+01
7.914896181579845802e+01,9.796684818694711794e+01,2.559685885408178763e+01,4.382776233557146384e+01
7.867038151710657701e+01,9.818947088249333888e+01,2.549027690250854050e+01,4.377749121752418660e+01
8.164258715864886540e+01,9.740890553561516185e+01,2.545458711403679786e+01,4.371609517388333188e+01
8.057626261105113485e+01,9.594906946171437312e+01,2.534637762094035907e+01,4.368637539446925189e+01
8.078170369405738427e+01,9.672261248214080354e+01,2.527899549915348132e+01,4.365165183045580477e+01
8.293765933930816914e+01,9.516413559608704986e+01,2.518368926937793617e+01,4.359025913187477386e+01
8.436477902607713020e+01,9.629112448933507551e+01,2.510363331295982903e+01,4.355228724351074732e+01
8.586661153886787190e+01,9.465491588899082842e+01,2.505328885705769437e+01,4.350869223021463483e+01
8.567401518238430924e+01,9.443620588240239044e+01,2.499972741314168445e+01,4.350433902651900553e+01
8.660822912077929914e+01,9.234063787802560341e+01,2.505151585368085421e+01,4.352390608513707093e+01
8.709876979850686496e+01,9.293803352927973549e+01,2.499048848498996733e+01,4.351285276049979700e+01
8.831548065764391708e+01,9.442059677133111961e+01,2.496668994510376649e+01,4.349813519728876088e+01
8.994934670973199786e+01,9.418179904648664547e+01,2.491764979276483416e+01,4.348351914217619196e+01
9.121823480846882148e+01,8.973126157581944540e+01,2.486808500228374896e+01,4.347392873809315006e+01
9.131872386984365164e+01,9.026173397920996422e+01,2.481072239598940143e+01,4.347170757203045355e+01
9.275409744099465570e+01,8.933431361079644262e+01,2.478520315576585631e+01,4.348463164511576906e+01
9.503836128726192101e+01,9.102651030636883434e+01,2.478590343172763255e+01,4.350657162904349207e+01
9.658271449404243469e+01,8.843355170839458879e+01,2.478976724189406866e+01,4.349809961585924611e+01
9.726952993282776561e+01,8.799803780239012951e+01,2.477264752925430003e+01,4.352316312502959761e+01
9.760129001108542468e+01,8.714117805892482238e+01,2.471395420997255599e+01,4.356423707841628357e+01
9.913221063257350352e+01,8.716137526433607263e+01,2.472826659442176833e+01,4.356746817644491898e+01
1.014806635058569100e+02,8.594414323061474192e+01,2.473803344466298881e+01,4.359733913904909741e+01
1.031231577434465692e+02,8.237270510081324915e+01,2.472440226955077947e+01,4.359390930449961843e+01
1.063602823909931061e+02,8.177328565125318960e+01,2.474595588321692219e+01,4.357095612540474860e+01
1.065509759000736949e+02,8.181841280545521045e+01,2.469766972317790987e+01,4.365479088268715202e+01
1.083408570453744062e+02,8.150281914657894333e+01,2.470428707790222234e+01,4.366604814980017579e+01
1.107295362786554733e+02,8.151820040566649084e+01,2.472354748466486285e+01,4.360645048017100578e+01
1.138436578025277583e+02,7.946777108172003068e+01,2.474803703154523760e+01,4.360025369625654434e+01
1.154224154256530710e+02,7.937714283292419282e+01,2.472667831354982582e+01,4.362318219513170447e+01
1.174294076287179251e+02,7.870781680245070788e+01,2.471571390267807544e+01,4.367084450896879844e+01
1.192541850896007958e+02,7.777308899805410647e+01,2.473023752088367644e+01,4.370479252997817810e+01
1.210944997366855489e+02,7.707944022761351732e+01,2.471237324641225541e+01,4.373675430625972638e+01
1.230382076259140547e+02,7.724043865955275123e+01,2.469752283710118945e+01,4.382656365651183705e+01
1.258302627621866066e+02,7.659025636800328130e+01,2.471959287559320728e+01,4.388902411493032218e+01
1.268267038957377508e+02,7.514110539091008434e+01,2.466858091939059250e+01,4.395845930181882011e+01
1.288303847394797685e+02,7.417780069891857408e+01,2.463665130308208973e+01,4.403886223126180255e+01
1.314429430421643872e+02,7.325549507664300108e+01,2.462867561151406903e+01,4.412653336528026671e+01
1.337669546669559395e+02,7.294876984686928267e+01,2.463629473090716715e+01,4.421014491169064797e+01
1.352907847461414974e+02,7.183474216580377458e+01,2.461493063360126143e+01,4.429250929502417478e+01
1.370806037304024017e+02,7.187507072472430991e+01,2.457117094058278894e+01,4.438908076147902193e+01
1.386540519610161368e+02,7.058974639145392871e+01,2.455791116520470041e+01,4.442111797116567118e+01
1.407746423313991784e+02,7.087804971244133867e+01,2.456237119038422634e+01,4.450788762745050064e+01
1.430419986622753754e+02,7.036416155112688386e+01,2.454449224880588076e+01,4.457604463663085426e+01
1.449344982754632838e+02,6.971758457625625738e+01,2.448191609195589535e+01,4.471210999468974023e+01
1.470455547126743454e+02,6.903921276965077425e+01,2.449085073871003715e+01,4.478972036085630748e+01
1.488336007865882777e+02,6.842760943663552098e+01,2.446248148533408084e+01,4.487316208449522037e+01
1.515807620997461811e+02,6.773035907640962705e+01,2.443740896902906456e+01,4.496753390793062977e+01
1.532672590194731299e+02,6.809117916197982368e+01,2.437158057717030601e+01,4.506279030660849116e+01
1.555376269468923169e+02,6.770286237244469874e+01,2.438426660282323155e+01,4.513577264882498241e+01
1.570869866296267787e+02,6.738968786229833086e+01,2.434571809446183011e+01,4.521132333496115052e+01
1.586047980885622621e+02,6.850813849346064899e+01,2.424439010277433226e+01,4.536018126311138587e+01
1.599237644391473054e+02,6.841248161022650720e+01,2.424840177355031301e+01,4.542404563926507421e+01
1.626182702190375551e+02,6.689221805274510757e+01,2.418967027247566648e+01,4.545248688763518885e+01
1.651587816969849598e+02,6.723344968904680741e+01,2.417108036255476122e+01,4.560702666406093897e+01
1.670880245002166475e+02,6.775251635792068328e+01,2.412204546458383447e+01,4.567758404371640779e+01
1.690230896733286272e+02,6.734395144623769625e+01,2.410858594942061472e+01,4.578040726429073004e+01
1.718693964625207400e+02,6.724251505882583047e+01,2.415258979221573554e+01,4.586939525359395020e+01
1.736178262004115709e+02,6.785920812492072685e+01,2.418863528543107577e+01,4.595391212749410670e+01
1.748191885951330278e+02,6.813982725635307247e+01,2.421754463713619998e+01,4.604726629356632372e+01
1.777678257047955697e+02,6.711150301221690029e+01,2.428901823314669173e+01,4.613157474476406605e+01
1.788355265732756720e+02,6.737047468053663124e+01,2.432580737589739783e+01,4.616168678289467664e+01
1.805949658519942318e+02,6.798162088364799160e+01,2.436620261721873248e+01,4.626029786203200445e+01
1.828921821960362877e+02,6.897648692159199868e+01,2.440026853070457946e+01,4.635672658679304448e+01
1.846290937309051117e+02,6.887385976029761991e+01,2.442113821507800253e+01,4.644638684738194456e+01
1.868176059282453139e+02,6.972069823324351034e+01,2.447207163718496759e+01,4.653588560180881473e+01
1.892291574741237810e+02,6.931465398358028551e+01,2.452169236277873665e+01,4.663201422386495665e+01
1.914266520896663906e+02,7.067218682270819841e+01,2.450747015614041402e+01,4.676686003658983282e+01
1.932694912937952552e+02,7.124361761433904405e+01,2.453969342063751924e+01,4.683668182844722594e+01
1.941806570758595001e+02,7.069953713266465911e+01,2.458848249859559587e+01,4.695762441765546669e+01
1.959470853067963390e+02,7.103089252882210758e+01,2.460438590278783977e+01,4.705460441833399443e+01
1.983516013977051955e+02,7.169671250162255660e+01,2.460694912132166223e+01,4.718199505328223609e+01
2.002667961896350164e+02,7.231336520922059208e+01,2.461985025236148772e+01,4.727870513359260940e+01
2.026970548085596420e+02,7.234252630766522429e+01,2.468602331789116988e+01,4.733726088313837010e+01
2.044967494986692031e+02,7.236144273782898040e+01,2.468436405939843326e+01,4.748284041890990181e+01
2.061801742998005125e+02,7.326686765423116299e+01,2.471569370465778093e+01,4.757183987021259952e+01
2.075341726529110815e+02,7.438950797418871730e+01,2.472247851097580451e+01,4.765617257676332486e+01
2.092312729841071928e+02,7.433596279271765184e+01,2.476256354616330668e+01,4.767707393539259897e+01
2.106766072243430301e+02,7.427010847901996726e+01,2.478477026882470113e+01,4.779611836778225609e+01
2.119045442048670509e+02,7.436143465076519021e+01,2.481359559345062848e+01,4.787560969319677895e+01
2.125339460492188834e+02,7.601279511176363712e+01,2.482375984196485774e+01,4.809264044417413686e+01
2.138692990004239505e+02,7.723898758247560181e+01,2.483790383844183225e+01,4.818711370729813837e+01
2.159876141672639562e+02,7.902908983377308516e+01,2.488680492432388291e+01,4.841010983334811613e+01
2.161243741378602294e+02,7.946841843145658402e+01,2.490211353729887378e+01,4.839467676764438409e+01
2.177552974484950994e+02,7.915524736183490973e+01,2.490695795880159835e+01,4.848998223597025969e+01
2.179535954687324590e+02,8.065855330298720105e+01,2.494119581187970880e+01,4.864155711934995452e+01
2.192425650987657662e+02,8.141051004407870550e+01,2.493923267615383565e+01,4.878988736174565588e+01
2.210710254217478621e+02,8.372520248836109147e+01,2.511726649537908429e+01,4.889978578785665775e+01
2.219523468813627289e+02,8.363257290870632232e+01,2.530390299071180493e+01,4.900118697968898118e+01
2.227347745968619677e+02,8.324095199073369145e+01,2.554083404365181309e+01,4.907157107714266431e+01
2.235693327130202306e+02,8.553243928518318739e+01,2.568617350844670000e+01,4.919466982961986901e+01
2.243789572526144127e+02,8.775817948050854511e+01,2.558071146240470739e+01,4.941069267271649323e+01
2.261681400471587722e+02,8.675514281172968367e+01,2.595386378681018869e+01,4.946406492754306328e+01
2.223845398397628514e+02,9.225120835392019103e+01,2.593519435040025201e+01,4.960505215730938744e+01
2.231358457058504428e+02,9.282329935070389126e+01,2.605468963655482639e+01,4.975132461689766217e+01
2.248814549965971139e+02,9.195254952070686727e+01,2.636608846585875199e+01,4.980803568712374840e+01
2.255365688915024123e+02,9.299258310020390184e+01,2.647403518752426521e+01,4.995670274319620319e+01
2.267487832303504831e+02,9.412620642854965070e+01,2.647382788244127028e+01,5.018613545490579497e+01
2.276436155421048966e+02,9.552306389531000264e+01,2.663647571631227606e+01,5.030556228303342436e+01
2.286585917833298822e+02,9.533872680034107816e+01,2.689910128216956764e+01,5.040839182296960530e+01
2.289832452948929529e+02,9.618209558704363360e+01,2.694351792247985600e+01,5.057879807378436965e+01
2.300488476379736085e+02,9.613840909190621176e+01,2.678533728812533354e+01,5.089591778200518490e+01
2.295620346070450921e+02,9.653202891768067673e+01,2.693158004560459062e+01,5.102415866110301579e+01
2.307684893604958063e+02,9.774477253357909490e+01,2.718449402258161740e+01,5.114477187054691854e+01
2.323200405680262861e+02,9.769058095444174228e+01,2.740245333549984252e+01,5.128145449931750477e+01
2.321595885962802583e+02,9.797590289619952841e+01,2.747786874565886706e+01,5.147910608834214941e+01
2.313041887266952017e+02,1.001039332733346612e+02,2.746743944867472464e+01,5.172709525293291222e+01
2.311094401817210269e+02,1.004224728703751168e+02,2.773422530387927054e+01,5.183221834273814466e+01
2.311501676508055994e+02,1.005740282973858797e+02,2.792867729120308695e+01,5.199377446275990167e+01
2.308962471255081255e+02,1.021786799787781348e+02,2.804129689663375302e+01,5.217566727933852633e+01
2.308442806540803076e+02,1.028521639978312407e+02,2.796565623433252767e+01,5.244934665424801778e+01
2.306776445087993466e+02,1.034064734533501166e+02,2.828311357861770148e+01,5.256551608670136488e+01
2.302083909158916697e+02,1.035149964695342248e+02,2.846325409145558183e+01,5.270716941708215586e+01
2.299829997697090107e+02,1.039067378503138599e+02,2.847092276218472762e+01,5.292624882442088108e+01
2.298995342716642085e+02,1.037404216951049420e+02,2.853533545317662856e+01,5.318028707394319099e+01
2.293566103183273412e+02,1.050930169518245805e+02,2.877325637439213324e+01,5.329930438891233280e+01
2.289269528228255695e+02,1.058944449473376039e+02,2.893706432452262334e+01,5.347270565166081724e+01
2.287541013642302232e+02,1.075977949963708085e+02,2.878561645169236272e+01,5.383219268530551460e+01
2.280229153379902982e+02,1.069929876201599086e+02,2.891729810833987813e+01,5.401929778889478939e+01
2.271156620737637013e+02,1.084414359669520280e+02,2.904834056793271202e+01,5.419311336675589530e+01
2.267150602515276034e+02,1.097047693604650362e+02,2.925346461486068961e+01,5.432925980163173563e+01
